# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS005F.BIN	0:0E	24	852	1FD2	{08:31}：	Rui:	Rui:	v005	draft	reads: 泪： @ours-2026-09-05
m/MS005F.BIN	0:0E	25	858	1FD3	あら駄目よ、じ{08:53}{08:4A}なきゃ{08:72}<wait>女の子{08:81}あ{08:25}{08:5F}{08:42}{08:72}くすくす。\n<wait>		Come now, boy. You've gotta make your move.\n<wait>You're not a girl, after all. Ehehe.\n<wait>	v005		reads: あら駄目よ、じっとしてなきゃ‥‥<wait>女の子じゃあないんだから‥‥くすくす。\n<wait>; reads: ペンタグランマｱ @rebase-unmatched idx25 en={02:01} @rebase-unmatched idx25 en={02:01} @refalign
m/MS005F.BIN	0:0E	26	930	1FD2	{08:31}：	Rui:	Rui:	v005	draft	reads: 泪： @ours-2026-09-05
m/MS005F.BIN	0:0E	27	936	1FD3	あら{08:72}<wait>案外やるのね{08:72}{08:5A}{08:5A}気に入っちゃ{08:51}わ。\n<wait>		Oh? <wait>Now that's exiting. I like it.\n<wait>	v005		reads: あら‥‥<wait>案外やるのね‥‥ますます気に入っちゃったわ。\n<wait>; reads: 泪： @refalign
m/MS005F.BIN	0:0E	28	1028	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: あら駄目よ、じっとしてなきゃ‥‥<wait>女の子じゃあないんだから‥‥くすくす。\n<wait> @refalign
m/MS005F.BIN	0:0E	29	1034	1FD3	あら{08:72}<wait>くすくす{08:72}おかしな人ね{02:08}\n<wait>		Oh? <wait>Hehe... Weirdo...\n<wait>	v005		reads: あら‥‥<wait>くすくす‥‥おかしな人ね‥‥‥\n<wait>; reads: 泪： @refalign
m/MS005F.BIN	0:0E	30	1077	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: あら‥‥<wait>案外やるのね‥‥ますます気に入っちゃったわ。\n<wait> @refalign
m/MS005F.BIN	0:0E	31	1083	1FD3	ねぇ{08:72}私{08:52}綺麗だと思う？\n<wait>		Say... Do you think that I'm pretty?\n<wait>	v005		reads: ねぇ‥‥私って綺麗だと思う？\n<wait>; reads: 泪： @refalign
m/MS005F.BIN	0:0E	32	1130	1FB2	もちろん！		Hell yeah!	v005		menu option, declared width 20 columns; reads: あら‥‥<wait>くすくす‥‥おかしな人ね‥‥‥\n<wait> @refalign
m/MS005F.BIN	0:0E	33	1142	1FB2	まぁまぁかな		I guess so	v005		menu option, declared width 20 columns; reads: 泪： @refalign
m/MS005F.BIN	0:0E	34	1156	1FB2	思わ{08:25}		Not at all	v005		reads: 思わない; menu option, declared width 20 columns; reads: ねぇ‥‥私って綺麗だと思う？\n<wait> @refalign
m/MS005F.BIN	0:0E	35	1186	1FD2	{08:31}：		Rui:	v005		reads: 泪：; menu option, declared width 20 columns @refalign
m/MS005F.BIN	0:0E	36	1192	1FD3	{02:08}{08:72}貴方の恋人よりも？\n<wait>		...Prettier than your lover?\n<wait>	v005		reads: ‥‥‥‥‥貴方の恋人よりも？\n<wait>; menu option, declared width 20 columns @refalign
m/MS005F.BIN	0:0E	37	1237	1FB2	もちろん！		Hell yeah!	v005		menu option, declared width 20 columns; reads: 思わない @refalign
m/MS005F.BIN	0:0E	38	1249	1FB2	{08:4D}は{08:72}	Well...	Well...	v005	draft	reads: それは‥‥; menu option, declared width 20 columns; reads: 山田 @ours-2026-09-05
m/MS005F.BIN	0:0E	39	1257	1FB2	比べられ{08:25}	No comparison	No comparison	v005	draft	reads: 比べられない; menu option, declared width 20 columns; reads: ペンタグランマ{=8D}{=01} @rebase-unmatched idx39 en={02:01}{01:FF} @rebase-unmatched idx39 en={02:01}{01:FF} @ours-2026-09-05
m/MS005F.BIN	0:0E	40	1291	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS005F.BIN	0:0E	41	1297	1FD3	駄目ね{08:72}<wait>{08:7A}に軽くっちゃあ、モテ{08:25}わよ。\n<wait>		No, no, no.\n<wait>Has no one ever told you that girls don't like easy men?\n<wait>	v005		reads: 駄目ね‥‥<wait>そんなに軽くっちゃあ、モテないわよ。\n<wait>; reads: ‥‥‥‥‥貴方の恋人よりも？\n<wait> @refalign
m/MS005F.BIN	0:0E	42	1348	1FD2	{08:31}：		Rui:	v005		reads: 泪：; menu option, declared width 20 columns @refalign
m/MS005F.BIN	0:0E	43	1354	1FD3	貴方の持{08:52}{08:64}ロケット{08:72}見せ{08:54}ら{08:51}わ。\n貴方の恋人{08:52}、き{08:53}素敵な人だ{08:51}ので{08:80}ね{02:08}\n<wait>		I had a look at the locket you carry.\nYour lover, she was a gorgeous woman.\n<wait>	v005		reads: 貴方の持っていたロケット‥‥見せてもらったわ。\n貴方の恋人って、きっと素敵な人だったのでしょうね‥‥‥\n<wait>; reads: それは‥‥; menu option, declared width 20 columns @refalign
m/MS005F.BIN	0:0E	44	1440	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 比べられない; menu option, declared width 20 columns @refalign
m/MS005F.BIN	0:0E	45	1446	1FD3	{08:7A}顔し{08:25}の{08:72}\n<wait>	Don't make that face...\n<wait>	Please, don't make that face.\n<wait>	v005	draft	reads: そんな顔しないの‥‥\n<wait>; reads: いつも桐島英美おかげ @ours-2026-09-05
m/MS005F.BIN	0:0E	46	1467	1FD0	そう言うと、{08:31}は	So saying, Rui kissed 			draft	reads: そう言うと、泪は; reads: 泪： @ours-2026-09-05
m/MS005F.BIN	0:0E	47	1489	1F01	の唇にキスを{08:4B}。\n<wait>	 on the lips.\n<wait>			draft	reads: の唇にキスをした。\n<wait>; reads: 駄目ね‥‥<wait>そんなに軽くっちゃあ、モテないわよ。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:0E	48	1514	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS005F.BIN	0:0E	49	1520	1FD3	くすくす{02:08}{08:81}あね！\n<wait>		Ehehe... Bye then.\n<wait>	v005		reads: くすくす‥‥‥じゃあね！\n<wait>; reads: 貴方の持っていたロケット‥‥見せてもらったわ。\n貴方の恋人って、きっと素敵な人だったのでしょうね‥‥‥\n<wait> @refalign
m/MS005F.BIN	0:0E	50	1582	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS005F.BIN	0:0E	51	1588	1FD3	言{08:52}く{08:2F}わね{08:72}\n<wait>{08:56}、つれなく{03:0C}ちゃうと、かえ{08:52}意地に{08:16}り{08:8E}のよね女{08:52}{02:08}\n<wait>	Aren't you the smooth talker...\n<wait>But treat a woman coldly and it only makes her more stubborn.........\n<wait>			draft	reads: 言ってくれるわね‥‥\n<wait>でも、つれなくされちゃうと、かえって意地になったりするのよね女って‥‥‥\n<wait>; reads: そんな顔しないの‥‥\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:0E	52	1670	1FD0	そう言うと、{08:31}は	So saying, Rui kissed 			draft	reads: そう言うと、泪は; reads: そう言うと、泪は @ours-2026-09-05
m/MS005F.BIN	0:0E	53	1692	1F01	の唇にキスを{08:4B}。\n<wait>	 on the lips.\n<wait>			draft	reads: の唇にキスをした。\n<wait>; reads: の唇にキスをした。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:0E	54	1717	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS005F.BIN	0:0E	55	1723	1FD3	くすくす{02:08}{08:81}あね！\n<wait>		Ehehe... Bye then.\n<wait>	v005		reads: くすくす‥‥‥じゃあね！\n<wait>; reads: くすくす‥‥‥じゃあね！\n<wait> @refalign
m/MS005F.BIN	0:0E	56	1786	1FD0	{08:31}{08:62}さっさと{01:2E}を出て行{08:52}{08:1F}{02:08}\n<wait>		With that, Rui leaves the room.\n<wait>	v005		reads: 泪は、さっさと部屋を出て行ってしまった‥‥‥\n<wait>; reads: 泪： @refalign
m/MS005F.BIN	0:0E	57	1832	1FD1	＞{02:06}\n		>What will you do?\n	v005		reads: ＞どうしますか？\n; reads: 言ってくれるわね‥‥\n<wait>でも、つれなくされちゃうと、かえって意地になったりするのよね女って‥‥‥\n<wait> @refalign
m/MS005F.BIN	0:0E	58	1853	1FB2	眠る		Sleep	v005		menu option, declared width 20 columns; reads: そう言うと、泪は @refalign
m/MS005F.BIN	0:0E	59	1859	1FB2	{02:05}	{02:05}	Head out	v005		reads: 出かける; menu option, declared width 20 columns; reads: の唇にキスをした。\n<wait>
m/MS005F.BIN	0:0E	60	1889	1F01	{08:62}ベッドに潜り込み目を閉じた。\n疲れのせい{08:8C}。すぐに眠気が忍び寄{08:52}{08:1E}{02:08}\n<wait>	 crawled into bed and closed his eyes.\nTiredness, no doubt. Drowsiness soon crept over him.........\n<wait>			draft	reads: は、ベッドに潜り込み目を閉じた。\n疲れのせいだろう。すぐに眠気が忍び寄ってきた‥‥‥\n<wait>; reads: 泪： @rebase-new @ours-2026-09-05
m/MS005F.BIN	0:0E	61	2011	1FD0	誰かが揺さぶっ{08:14}{02:08}\n<wait>	Someone is shaking him.........\n<wait>			draft	reads: 誰かが揺さぶっている‥‥‥\n<wait>; reads: くすくす‥‥‥じゃあね！\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:0E	62	2036	1FBA	目を開{08:29}と、何と{08:37}が	Opening his eyes, of all people, Sonoda was shaking 			draft	reads: 目を開けると、何と園田が; reads: 泪は、さっさと部屋を出て行ってしまった‥‥‥\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:0E	63	2062	1F01	を揺さぶ{08:52}{08:64}。\n<wait>	.\n<wait>			draft	reads: を揺さぶっていた。\n<wait>; reads: ＞どうしますか？\n @ours-2026-09-05
m/MS005F.BIN	0:0E	64	2107	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; menu option, declared width 20 columns @refalign
m/MS005F.BIN	0:0E	65	2113	1FD3	捜{08:4B}ぜ、	Found you, 			draft	reads: 捜したぜ、; reads: 出かける; menu option, declared width 20 columns @ours-2026-09-05
m/MS005F.BIN	0:0E	66	2127	1F01	。\n{08:31}も助けて、{08:45}{08:42}脱出し{08:69}。	.\nLet's rescue Rui too and escape from here. 			draft	reads: 。\n泪も助けて、ここから脱出しよう。 @ours-2026-09-05
m/MS005F.BIN	0:0E	67	2162	1F01	！\n<wait>	!\n<wait>			draft	reads: ！\n<wait>; reads: は、ベッドに潜り込み目を閉じた。\n疲れのせいだろう。すぐに眠気が忍び寄ってきた‥‥‥\n<wait> @rebase-unmatched idx67 en=You sink into your bed and close your eyes. Feeling way more tired\nthan normal, you find yourself swiftly sliding into a deep slumber.\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:0E	68	2173	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 誰かが揺さぶっている‥‥‥\n<wait> @refalign
m/MS005F.BIN	0:0E	69	2179	1FD3	{08:72}彼女、俺がず{08:53}”{01:08}様万歳！”を拒否{08:4A}{08:64}のを知{08:52}て、\n毎日こっそり俺の牢に来て、差し入れ{08:4A}く{08:60}{08:5F}。\nだ{08:42}{02:08}‥\n<wait>		...She knows that the soldiers are torturing me because I refuse\nto give in, and has been sneaking into my cell every night to bring\nme food.\n<wait>	v005		reads: ‥‥彼女、俺がずっと”バエル様万歳！”を拒否していたのを知ってて、\n毎日こっそり俺の牢に来て、差し入れしてくれたんだ。\nだから‥‥‥‥\n<wait>; reads: 目を開けると、何と園田が @refalign
m/MS005F.BIN	0:0E	70	2294	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: を揺さぶっていた。\n<wait> @refalign
m/MS005F.BIN	0:0E	71	2300	1FD3	彼女は奴隷{08:6A}か{08:81}{08:25}み{08:4E}な{08:5F}。\n{08:90}やら、バールゼフォンに気に入られ{08:14}らしい。\n<wait>		It doesn't seem like she's a slave like the others.\nRather, I get the impression that she serves Baalzephon "personally".\n<wait>	v005		reads: 彼女は奴隷なんかじゃないみたいなんだ。\nどうやら、バールゼフォンに気に入られているらしい。\n<wait>; reads: 園田： @refalign
m/MS005F.BIN	0:0E	72	2382	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 捜したぜ、 @refalign
m/MS005F.BIN	0:0E	73	2388	1FD3	{08:4D}もき{08:53}何らかの事情があ{08:52}、無理強い{03:0C}{08:14}に違{08:24}。\n<wait>		Don't get me wrong, though.\nI know for a fact that she's being forced to do it.\n<wait>	v005		reads: それもきっと何らかの事情があって、無理強いされているに違いない。\n<wait>; reads: 。\n泪も助けて、ここから脱出しよう。 @refalign
m/MS005F.BIN	0:0E	74	2445	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: ！\n<wait> @refalign
m/MS005F.BIN	0:0E	75	2451	1FD3	あんな少女を、{08:47}{08:7E}{08:45}に残{08:4A}行く{08:6A}て事、俺には出来{08:25}。\n<wait>		There's no way that I can simply leave someone like her behind.\n<wait>	v005		reads: あんな少女を、このままここに残して行くなんて事、俺には出来ない。\n<wait>; reads: 園田： @refalign
m/MS005F.BIN	0:0E	76	2512	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: ‥‥彼女、俺がずっと”バエル様万歳！”を拒否していたのを知ってて、\n毎日こっそり俺の牢に来て、差し入れしてくれたんだ。\nだから‥‥‥‥\n<wait> @refalign
m/MS005F.BIN	0:0E	77	2518	1FD3	だ{08:42}、一緒に{08:31}を助けて、{08:45}を脱出し{08:69}！\n<wait>		So, yeah. Let's go save her!\n<wait>	v005		reads: だから、一緒に泪を助けて、ここを脱出しよう！\n<wait>; reads: 園田： @refalign
m/MS005F.BIN	0:0E	78	2571	1F01	は”わ{08:18}”と言おうと{08:4B}が、口を突いて出たの{08:62}別の言葉だ{08:51}。\n<wait>		You open your mouth to say "yes", but much to your surprise,\na different word ends up coming out.\n<wait>	v005		reads: は”わかった”と言おうとしたが、口を突いて出たのは、別の言葉だった。\n<wait>; reads: 彼女は奴隷なんかじゃないみたいなんだ。\nどうやら、バールゼフォンに気に入られているらしい。\n<wait> @refalign
m/MS005F.BIN	0:0E	79	2644	1F01	：	:	:	v005	draft	reads: ：; reads: 園田： @refalign @ours-2026-09-05
m/MS005F.BIN	0:0E	80	2648	1FD3	いやだ。\n<wait>		No.\n<wait>	v005		reads: それもきっと何らかの事情があって、無理強いされているに違いない。\n<wait> @refalign
m/MS005F.BIN	0:0E	81	2665	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS005F.BIN	0:0E	82	2677	1F01	？\n<wait>		Katsuragi.\n<wait>	v005		reads: ？\n<wait>; reads: あんな少女を、このままここに残して行くなんて事、俺には出来ない。\n<wait> @refalign
m/MS005F.BIN	0:0E	83	2694	1F01	：	:	:	v005	draft	reads: ：; reads: 園田： @refalign @ours-2026-09-05
m/MS005F.BIN	0:0E	84	2698	1FD3	僕は{08:45}に残る。そ{08:4A}{01:08}様の為に{02:08}\n<wait>		I'm going to stay here. I'm... I'm going to serve Lord Bael.\n<wait>	v005		reads: 僕はここに残る。そしてバエル様の為に‥‥‥\n<wait>; reads: だから、一緒に泪を助けて、ここを脱出しよう！\n<wait> @refalign
m/MS005F.BIN	0:0E	85	2737	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: は”わかった”と言おうとしたが、口を突いて出たのは、別の言葉だった。\n<wait> @refalign
m/MS005F.BIN	0:0E	86	2749	1F01	！　{08:90}{08:4B}{08:5F}！　お前おかしいぞ！\n<wait>		What the hell is wrong with you, man!?\n<wait>	v005		reads: ！　どうしたんだ！　お前おかしいぞ！\n<wait>; reads: ： @refalign
m/MS005F.BIN	0:0E	87	2794	1F01	：	:	:	v005	draft	reads: ： @refalign @ours-2026-09-05
m/MS005F.BIN	0:0E	88	2798	1FD3	うる{08:49}っ！　兵士共を呼ぶぞッ！！\n<wait>		Shut up! Guards, over here!\n<wait>	v005		reads: うるさいっ！　兵士共を呼ぶぞッ！！\n<wait>; reads: 園田： @refalign
m/MS005F.BIN	0:0E	89	2839	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: ？\n<wait> @refalign
m/MS005F.BIN	0:0E	90	2845	1FD3	！！！{02:08}仕方が無い！\n<wait>	!!!.........No choice!\n<wait>			draft	reads: ！！！‥‥‥仕方が無い！\n<wait>; reads: ： @ours-2026-09-05
m/MS005F.BIN	0:0E	91	2874	1FD0	{08:37}{08:62}素早い動きで正拳を繰り出し、	Sonoda threw a swift straight punch and hit 			draft	reads: 園田は、素早い動きで正拳を繰り出し、; reads: 僕はここに残る。そしてバエル様の為に‥‥‥\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:0E	92	2912	1F01	のみぞおちに当てた！\n<wait>	 in the solar plexus!\n<wait>			draft	reads: のみぞおちに当てた！\n<wait>; reads: 園田： @ours-2026-09-05
m/MS005F.BIN	0:0E	93	2951	1F01	：	:	:	v005	draft	reads: ：; reads: ！　どうしたんだ！　お前おかしいぞ！\n<wait> @refalign @ours-2026-09-05
m/MS005F.BIN	0:0E	94	2955	1FD3	{08:72}がッ{02:08}‥！！\n<wait>		Gah!\n<wait>	v005		reads: ‥‥がッ‥‥‥‥！！\n<wait>; reads: ： @refalign
m/MS005F.BIN	0:0E	95	2988	1F01	{08:62}意識を失{08:51}{02:08}\n<wait>		The world around you fades into black...\n<wait>	v005		reads: は、意識を失った‥‥‥\n<wait>; reads: うるさいっ！　兵士共を呼ぶぞッ！！\n<wait> @rebase-tagdiff @refalign
